0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,3.123633884834387531e-01,2.092011030124101278e+00,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,6.244997998398479133e+00,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,3.681378073145503915e+00,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,1.985132959182509094e+00,3.243006672834960913e+00,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,6.244997998398429395e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,1.371357541261424728e+00,-1.601281538050090270e-01,-3.295207506979007106e-01,5.016708636161637536e+00,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,2.534278400106555917e+00,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.244997998398536865e+00,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,5.017046893963109433e+00,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,2.341798063307668265e+00,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,3.782877991042189691e+00,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,1.550114013509430011e+00,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,6.244997998398404526e+00,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,2.613737927819126838e+00,-1.725728565966154482e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,3.288553297872163217e+00,-3.791434916046758363e-02,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,1.128412765103572246e+00,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,6.542248193392857791e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,1.187877408512269112e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,1.791502078598187220e+00,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,2.308412894134097559e+00,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,3.126005606146676108e+00,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,4.081879090990226722e+00,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,2.448825471947995158e-01,1.589134841738099935e+00,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,4.812665444260333381e-01,-1.601281538050090270e-01,2.714360189972853110e+00,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,3.360812335873003764e+00,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-2.084572837475585361e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,6.232017236609120658e+00
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,1.224161939306371183e+00,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,6.244997998398382322e+00,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,4.708940754514114424e+00,3.778717695072300931e+00,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,1.214409791377295267e-02,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,2.425163555536281601e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,-3.574386418392396236e-01,3.428651294290017137e+00,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,1.167656633529841503e+00,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,-2.596984168640819601e-01,-2.818132589011122513e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
0.000000000000000000e+00,-1.601281538050524644e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538049433018e-01,1.061050269462576745e+00,-3.872971856531307600e-01,-1.601281538050090270e-01,-3.295207506979007106e-01,1.349126114974391832e+00,2.521539630625934114e-01,-3.532484570098951004e-01,-3.833054555553698228e-01,0.000000000000000000e+00,-1.601281538051042841e-01,-1.601281538050818298e-01,-1.703824629516459133e-01
