0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.244997998398489791e+00,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,6.244997998398424954e+00,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.761535764243845392e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,6.244997998398393868e+00,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.030583937451718279e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-1.230129701209869454e-02,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,4.589885512376588927e+00,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,3.661638811830506324e+00,1.819840377952830046e+00,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,4.018404137199372173e+00,-3.146461738867816771e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,3.234389682935591370e+00,1.174318983466069222e+00,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,1.499829996398141629e+00,7.938746761888947345e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,2.842004832667572867e+00,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,3.039063098404837682e+00,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,3.042446050099215427e+00,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,2.174161868460639191e+00,-3.514387737693742686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,1.527696344159424235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,8.657319463830501216e-02,2.484698488912105763e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,3.576287226740942238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,2.932462575613300704e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,1.893160443053887754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,7.790243112487961197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.095032460270957991e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753038477691269748e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-6.694455046430110301e-02,-4.392494844556995570e-01,-4.277312342795153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601281538050008391e-01,-1.601281538050650655e-01,-1.601281538050954578e-01,0.000000000000000000e+00,-2.753184597862153860e-01,-3.641821436387338573e-01,-4.392494844556995570e-01,8.649129850590155100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604633975299306958e-01,0.000000000000000000e+00
